var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
0.8950377255699508,-0.500022317083818,-0.11798029112563124,-0.35877017691548724,1.43720238301311,-1.5847555153213362,-1.800674138394974,1.070381241005886,1,166,1,majority
2.837539320560549,-0.9935394454458737,2.1842691256919764,1.1224900917861171,0.011288712155475432,-1.5907450509009924,1.241251252975902,0.40849783936471107,1,167,1,majority
1.818277797796841,-0.6260341494459964,1.1794524963116964,0.5554151024607391,0.4235470685665333,-1.3095316698542454,0.03161703159251528,0.41339269733488454,0,168,1,majority
-2.1239306923331838,1.7027862560101688,-0.5395133936008243,-0.7685507259916574,1.1693680013244963,2.2857604754285505,-1.3230917549691903,0.4533666772202515,1,169,0,minority
3.051627600249607,1.2276928916745449,-0.39539143503570806,1.3575591450170816,-3.3851516040019987,-2.1424985111556394,-0.42956776451345974,-1.4438835624065345,0,170,1,majority
-0.1893196818235675,-0.17126780672371633,1.6533329354813606,-0.03769330389072299,2.7538017117271383,0.7455191139393399,-0.9470407611364154,0.7827989467289485,0,171,0,minority
0.456604161929363,1.512228074998763,-1.883830104943699,-0.3044303143696699,-3.2851713992589318,-0.2026708304266511,1.5172719505404828,0.8455973798068616,1,172,0,minority
2.213798282964084,0.6429092770087383,0.2001363053102579,0.41694305203095916,-0.990085797901245,-1.4502317921974512,-0.07556355543093068,0.8783209627636738,0,173,1,majority
-1.5415787748940346,-2.4540845423039377,0.03648565293610634,-0.5845600692501738,2.3340414956036444,-0.2694684573139787,-0.518720723052555,-0.46486722309394757,0,174,0,minority
-1.5599329021876036,0.8626533448497293,-0.32403213567917355,-0.42353254943777496,0.9159465963047456,1.4680610017058568,-1.0982226901182353,-0.1852847245193664,0,175,0,minority
1.054604262473109,0.8761940250194811,-1.171000589406086,0.955321874679002,-4.309174525193365,-0.624402923546259,1.4826656129830242,-2.053780511181496,0,176,1,majority
2.4358414316019923,-0.5034458323941788,0.9784222013037311,0.8141278218757942,-1.4006887979094473,-1.4903654253248542,1.8064335586459261,0.47340992833841633,1,177,1,majority
2.5502227429215023,2.732558746362102,-0.12001220514029998,1.5736250744443563,-5.711056068145128,0.12235059266553963,3.009630197702339,-0.9693090957666848,0,178,1,majority
-0.9855944614339578,0.3075765190104588,-3.39898417126967,-1.3468797836108646,-2.443465160732826,-0.7226835058100067,0.7797902205014426,1.1171463687773038,1,179,0,minority
2.998071333366862,1.0917444225000508,-0.17576427921278936,0.8445244060853471,-3.1105347897789013,-1.7809230063002432,1.1208494105062705,0.44562063333935215,0,180,1,majority
-1.5869664638928511,-1.1354882178093841,-1.3258392896141926,-0.45011541900451923,-1.2006740324870786,0.3125801822503401,1.6195635693969759,-0.8506928240158929,1,181,0,minority
-0.9444875662957912,0.9904329924203177,0.29837959578681483,0.24769676961054135,1.3111760626408098,1.0777060458500887,-2.599780799774952,-1.5184277402729176,0,182,0,minority
-2.1602667564505214,-1.9156472551961008,-1.051667540190349,-0.8384071285045435,1.07884425120113,0.09537905427586553,-0.08058277957383642,-0.6617845405390261,0,183,0,minority
2.0658243441277264,0.38809351999231545,0.5127171499276,0.3943188263763401,-0.8005802348925495,-1.1784103941295796,0.5350741779744002,1.0890286074691773,0,184,1,majority
-0.191823122153572,0.7213247343218995,0.18814267954191755,-0.15961786683467885,0.6177947831525061,0.576873374789007,-0.5593652481255943,0.5496702571458796,0,185,0,minority
1.5129143860413068,2.2551943403341728,-0.9422367631795483,1.0814245068970818,-5.50265645353031,0.2281128889909802,2.825885862617034,-1.1234049054356232,1,186,0,minority
1.8809218606853702,-1.9028273640974063,0.532632628663123,1.061734339555887,-0.606792754334876,-2.5169017631367687,-0.32872657636397834,-1.9408070831226298,1,187,1,majority
1.1626327989968295,0.7769556734185896,-0.90980800422745,0.38269482341368927,-2.6338248076124193,-0.8549645823514528,0.7440722907705632,-0.3540041978554145,1,188,1,majority
2.3450261116136275,-0.9180047557329902,1.2031399971703811,1.429654380041119,-0.46001521291727787,-2.045254940739923,-0.8482537789501801,-1.9708455688952486,0,189,1,majority
0.22167871990398763,0.5667811954530397,-1.2686047792538784,0.533652944346486,-3.584803710761794,-0.13297697329714855,1.629104445037652,-1.6340696233103014,0,190,0,minority
-1.2406204952746467,-0.6611005755534238,1.5832162876723352,-0.16785370211944425,3.361831633647973,1.2824721613129897,-1.190179247139004,0.06009894735830168,0,191,0,minority
-1.3583751643523254,0.6602316088508027,-1.360211297168162,-0.19027632173612885,-1.8505378164685662,1.0541755461343578,0.8842519625505347,-0.9980152704720564,0,192,0,minority
-0.5549923040048721,0.7356999976435978,-0.28680173100614215,0.2747267999871307,-2.6056503672840527,1.4479349618166804,2.967325904747606,-0.48128350784998913,0,193,0,minority
0.7792695921435822,-0.11927959610594913,0.16348384341038724,0.28849318492815385,-0.48610463750186406,-0.6066236162519618,0.211486470460852,-0.09894229138589128,1,194,1,majority
1.264976586416612,1.05310618745455,-0.9579243248929838,0.5069750628499052,-2.8960050439107072,-0.830242117096839,0.5615054558796622,-0.6106140396165608,0,195,1,majority
0.36924111467078014,0.6315343289378545,0.6979416371765884,-0.6329691857073817,1.1018788699950977,0.5631798065487201,0.9221171650341022,3.001563638679153,0,196,0,minority
-0.1968609780401931,-0.3839741867899141,-0.11078607632006654,0.34424292987998056,0.026695291450189097,-0.29484157992925103,-0.9924581961176513,-1.5775186773774108,1,197,0,minority
1.3652941824247038,-0.05926525585705189,0.41257984340503945,0.49739125852274296,-0.23155972565989658,-1.091327938484106,-0.5068992559646178,-0.21770719482552225,0,198,1,majority
1.1476957165657389,2.5523954433528657,-1.0810680992954922,-0.030928136133585245,-2.376552172249219,-0.02781514111603406,0.10609403939846618,1.1665025634840611,0,199,0,minority
-1.926871384440688,-1.0331722497143505,-0.2272101225209423,-0.4475176593889707,1.2294326026136115,0.8805369196048853,-0.1988507560622601,-0.7791207745675192,0,200,0,minority
0.2808598023516641,1.5809461277362882,0.244469087937926,0.2523479654347657,-1.0294945836503362,1.0128889102398289,0.6759351782246057,0.3533617994918429,1,201,0,minority
0.9815107794818985,-1.7866751741852218,0.406417008730782,0.2227525771718271,0.9456141134486189,-1.8816503724126317,-0.7383823372746915,-0.3767377698099357,1,202,1,majority
-0.8318786176679283,0.32050263125770556,0.8612445459241519,-0.12732643281393857,2.498112706302276,0.9496018011105216,-2.0538544331267743,-0.08008856923659624,0,203,0,minority
-0.6518340686762578,-2.6055347423863444,0.6708242417610604,-0.41088121727639637,2.1841758379676848,-0.5927144244435241,0.4475313434378728,0.3295417968381268,0,204,1,majority
1.117800626919945,-0.8786293442695082,1.97044632880527,0.49768565108984597,2.671944740357702,-0.7800797478968298,-1.6594498179996582,0.0783593759796275,1,205,1,majority
0.6271432134920432,1.3355558143685,-0.6890596349206624,-0.2664316746982805,-1.7245014900484472,0.14290560491994658,1.3349417497856075,1.5634333333212682,0,206,0,minority
0.27647200966163177,-1.90607577668661,-0.27789372729830075,-0.15617067286907246,1.3910531077035628,-1.927026121855628,-1.6655650271128668,-0.5527089063782595,1,207,1,majority
2.0421870248157914,-2.2006251848765674,0.9279408960112141,0.4070248803291825,0.6953977795033186,-2.5795516199420616,0.2148435794504574,0.3541451110975399,1,208,1,majority
0.9545773996310192,-3.406364049424059,2.6124068407182572,0.581363185418636,3.5845787761577297,-1.605262176601678,-0.6360416015337746,-0.4884881487060808,0,209,1,majority
0.08128767793093006,-0.7637348437972931,-0.5413677201491613,0.5933651986144755,-0.9627634892080623,-0.9362708417729712,-0.78420324240651,-2.4424107991116006,0,210,1,majority
3.185027331127041,1.7804688797634163,1.918434094987986,1.778819594614106,-1.4447363953453758,-0.6125835127742052,-0.28809286698151704,-0.7883481468370046,0,211,1,majority
0.9567170795626412,-1.4085704097232994,1.7897677444405533,0.2525755887511267,3.6607357133194904,-1.315551395840159,-2.7646772033399603,0.0999873443379895,1,212,1,majority
2.0201787609655857,-0.2551983586155093,1.3403514021519047,0.35314053899949405,1.8576732409378647,-1.5965466812281557,-1.84560387577666,0.9536369403805718,1,213,1,majority
2.56042873523541,0.30627709587196117,1.207391845935692,0.6300550255525077,-0.2731058704600339,-1.312628920847179,0.3523603630371007,1.193064035700356,0,214,1,majority
3.1475424517653696,1.505133394008288,-1.240675400664495,0.445415539795899,-4.397679996426247,-2.107693011856934,1.8959863558627288,1.3209190240587407,0,215,1,majority
3.450010480556143,1.1120120301199945,-0.931513517293828,1.982763713103022,-7.810668492098914,-1.7739118331474926,4.366606636470333,-2.2162457526003574,0,216,1,majority
-3.1029560688204207,-2.128942620685029,-1.0650501936409402,-1.5165037329616613,1.5070616853077028,1.0652843499767248,1.4869918263138366,0.825090267022387,0,217,0,minority
-0.940862160437254,-0.4208649001957643,-0.7447678129675053,0.09213549185804538,-0.4874763729462565,0.08525946843967291,-0.5046396779313056,-1.7603502291704054,0,218,0,minority
1.5207081230383173,0.20575657603269337,0.621221054983423,0.5710044693598855,-0.19027199272077022,-0.9532228472791254,-0.5253858536653574,-0.0820492342683099,1,219,1,majority
-1.315193589873588,-0.048005845720771545,-1.1708249058176141,-0.3491569935547447,-3.0357719615255983,1.3809156446906692,4.228439396674863,0.1488311308335868,0,220,0,minority
2.00606166008966,-3.076441723529243,1.1719395020390322,0.8857598004246104,1.7093165868692717,-3.352895409658531,-1.9005691017077375,-1.6739888729348051,1,221,1,majority
-0.07237707335363353,-0.2750452738066135,0.6632890586757407,-0.8859528637382273,1.5796679702996939,0.4554554221294466,1.3668808411360283,3.1516515785054433,0,222,0,minority
-0.6345709705562976,-1.4442421727039938,-1.455022754756551,-0.44152000116338114,-0.00595419970658438,-1.3389439107343493,-0.9454072060967655,-0.9093267971141483,1,223,1,majority
-0.1404802489821262,-0.1197546769883413,-1.5845516553463919,-0.4890836033507584,-1.120297281840009,-0.8503081303368993,-0.023122953769225685,0.19399250580858846,1,224,0,minority
1.2044204119338389,0.16592065585062643,0.9556423278534188,0.7712222363339092,-0.6436643025611211,-0.2626236611254059,0.5736526890061142,-0.4434871530304683,0,225,1,majority
-0.24753306103550643,-0.4795103147286942,1.0151099240214658,-0.06252070512445321,2.0353930718158417,0.2902640716318367,-0.8283043642893285,0.3059395418633655,0,226,0,minority
0.20964206939096425,-0.037300649623230264,0.367661862102865,0.1378885328113426,-0.21408606328011284,0.16090118746161017,0.752004567575566,0.17424620422057235,0,227,0,minority
0.18756750563552066,-1.1506769877102183,1.8358991237917919,0.3240790725833888,2.934530450905435,-0.1655130262205463,-1.471467930702663,-0.29345367077425244,0,228,1,majority
-0.08372329604001516,1.4137478527879586,0.25961810375055816,0.24655855005134594,-0.9567715089385069,1.2722016197335515,0.8099359191406144,0.06723532680151534,1,229,0,minority
0.17058582475083583,0.29589818685600877,0.8598749494807614,0.1894039973052896,1.347884194449242,0.2443701185331511,-1.238928964700392,-0.02278989429705114,0,230,0,minority
1.6904533801892276,-0.7651400793035635,1.0466462041688391,1.0509176846807855,0.39572659123115633,-1.628438570083685,-1.501186268670339,-1.6003066440809024,0,231,1,majority
-1.2607164511502011,-2.5030391202264126,1.7524619091973468,-0.49216285811008953,6.067382955436555,-0.28705358816343934,-3.651129671134588,-0.10691614520434728,0,232,0,minority
0.19294480600644864,-1.4862942949295048,-0.5538484708363886,-0.8476150149081307,2.0129974828034873,-1.8026515443182178,-1.6170810851269743,1.3387907920525262,1,233,1,majority
2.0930672913243544,0.6894385366277163,0.7088115926032683,1.3125141446560835,-1.4473639111177037,-1.0796276122848647,-0.6712845483387224,-1.5728168024543236,0,234,1,majority
0.1672923726510186,0.2659139147854461,0.9155288395884256,0.2691202410565854,0.8545768429238975,0.43403606140957074,-0.4522681649764593,-0.04606198998290517,0,235,0,minority
0.6131126255959268,1.0515420971966971,0.01743408111411987,0.3065089004858332,-0.3986451138223869,-0.06008289938451406,-0.911583938752049,-0.2387557806159767,0,236,0,minority
-2.0297865028622875,-2.07075059860282,-1.4909091864565325,-0.9615494082079495,1.4843060057908264,-0.6387456601016167,-1.376516185372286,-0.8495836029558366,0,237,0,minority
0.7803218347937941,-0.01776049108269373,-0.529713900546227,-0.4485550344411747,0.2994134991875151,-1.1785145893828008,-0.6743025985211704,1.3883693506727797,1,238,1,majority
0.4622963376460094,0.3440999503274794,0.16270872282518334,0.13454046311663997,0.10793875375424605,-0.22026999693387894,-0.555809378653475,0.07438794711143576,1,239,0,minority
1.4126359518307594,0.5772097358309678,-0.09308337564589386,0.7688758057851481,-2.320056624326279,-0.684671457743093,0.9277965533802643,-0.7490235188572494,1,240,1,majority
1.5569214496655654,-0.8935205706848522,0.3698000285833293,-0.7149216617893841,2.726420170766945,-2.228854156184939,-1.9892493346210458,2.7613036590216757,1,241,1,majority
0.44039646924904,1.128805893989999,-1.83166331260789,0.5451062148763517,-5.033161528922447,-0.09491053735673506,2.5283576290075778,-1.470608162358845,0,242,0,minority
1.4914740694310553,0.48991108797568084,0.37580253190471635,0.7391784997857198,-1.9288051975936154,-0.4636242672203837,1.3801474716079036,-0.2149945938641855,1,243,1,majority
3.1101124415508963,-1.4919712617330285,1.207221763154419,1.745243208376705,-1.244875284022947,-2.923589273056061,-0.28150573027537185,-2.337853952621738,0,244,1,majority
-0.9448245939361113,-0.34007262715836206,-0.8683044890723806,-0.6744689692243128,-0.40267375624158447,0.3597550167922467,1.2059414130564075,0.7791443985314728,0,245,0,minority
-1.4004134253763671,-2.1211670586035054,-1.6118597341936844,-1.429288592222521,1.8410191454404001,-1.2885627500686008,-1.1255295791291506,0.9496030290247112,1,246,0,minority
2.756539638969625,1.8079565034592817,0.9882521895578331,1.439241186869467,-2.6096644343025295,-0.5135740678511357,0.8039810365638804,-0.5074265350439859,1,247,1,majority
3.425312753879084,1.3596386166600338,2.2136643203976414,1.9800691765128637,-1.8027975823806488,-0.7205057892635718,0.5807275003536174,-0.923995891463098,0,248,1,majority
-0.5774572555865698,-0.3305656643407806,1.9094567776692564,0.2012875450909054,3.201547394960103,1.009273337952164,-1.6348260970967257,-0.25168410580009126,0,249,0,minority
0.041299382812562124,-0.7585649833237755,1.907349282889432,0.18934197068688005,3.000483483670925,0.2831499258037032,-1.2164857870837462,0.21863077650543544,0,250,0,minority
-3.1730966575425508,0.3712341260155333,-0.837523998782328,-1.117678041893186,2.3036591486352953,2.090129295494273,-1.9132825230743031,-0.1571453800640979,1,251,0,minority
0.8156351305319491,-1.1515495896967176,-0.04476063233328054,0.8001062652179568,-0.6418355697854686,-1.5586033647421744,-0.8668861317229228,-2.279503150659416,0,252,1,majority
1.0119249685254856,-2.537263916210288,0.4608705219310387,0.5456360276273817,1.2379331109543823,-2.4981546939321904,-1.6458904051913266,-1.709478156917938,1,253,1,majority
2.1068691508838304,-0.3519835759918877,2.0181982443331306,1.225768977689158,0.0033995606591319125,-0.7887929528694537,0.4793734351270565,-0.5306849903788612,0,254,1,majority
0.08534448989381033,1.151117831376693,0.37576594464132973,-0.22795461936681508,0.4796857505573675,0.7968741270617048,-0.03536044757725132,1.3562944406231274,0,255,0,minority
-0.2576607475688155,1.771814909394456,-0.29802847853421954,0.07413675186691245,-0.41409062891968074,0.9373476824734707,-1.0348187401405093,-0.248997545234935,0,256,0,minority
0.7391772534794477,-2.120395758864703,-0.35767658036466143,0.39431614913632723,-0.0017635829288848589,-2.312105890595436,-0.9763510081292128,-1.7374516983628587,1,257,1,majority
-2.236912205363752,-2.309858261202363,-2.1888522729113324,-1.7348656886941052,1.7691152092524685,-0.9760604747969214,-1.0272009229877341,0.7439514957325287,1,258,0,minority
-0.878987890085418,-0.1808574772336783,1.3283331379740315,-0.1609277509810619,2.777169568346529,1.1305547610411888,-1.1251146734667352,0.3337122470115088,0,259,0,minority
2.469701775055217,0.8683760000176977,0.23516064283921956,0.3561874953707091,-0.646449769272008,-1.6488010555228456,-0.6422726354341346,1.223547088335736,1,260,1,majority
1.7718787137483323,0.9718038462732265,-0.602443884483741,0.012783745609945317,-2.5209475452944075,-0.8914603053629852,1.9666582820756164,1.7411268980360952,0,261,1,majority
3.102208872461079,-0.3210404851286546,1.008916915763026,0.8717514538269604,-0.9306552646479279,-2.2168131773372934,0.5587846103641656,0.6265654792707241,0,262,1,majority
-1.4187153623603606,0.6116345559006802,0.8639272225423619,-0.0875950766839273,2.2847917389333747,1.7200815654828803,-1.7518021086754352,-0.4851474791246355,0,263,0,minority
1.1268514779816328,-2.7627494002330826,0.8500960193476172,0.4113359178629191,2.1644472434243,-2.608377393662597,-1.9544119097559227,-1.1222161482927033,1,264,1,majority
0.46987884987665873,-0.23896262793816353,-0.765099720138225,-0.6033732867978651,0.30985748799379115,-1.1513049743011576,-0.5490846925133271,1.385841000167542,1,265,1,majority
2.1205656457558004,0.09890423487109079,1.2502184248636388,0.7889470207456235,0.3409154955338074,-1.2595079440591523,-0.8301939832655709,0.07548565382496475,0,266,1,majority
2.212683248320162,-0.5651368632829249,1.820144779477408,1.3651056219840447,0.3667977650660355,-1.4017353118458802,-0.9137860402513149,-1.3737255171638123,1,267,1,majority
1.1867848305837119,1.6531637640893864,-0.8011848619814919,0.08825033016379871,-1.9362428092938235,-0.4516242771717447,0.09373538347857668,0.7317968524892067,0,268,1,majority
0.90681622672782,-2.318821319271116,0.8634172255757186,-0.7029688435124729,4.174955363748546,-2.358214760968178,-2.488579640254753,1.9431316032232648,1,269,1,majority
-0.23623855630256851,-1.4614619908205222,-1.7710771481320815,-1.9515811762206832,2.555012227275572,-2.2489492748496698,-2.00549271726295,3.2817652556102583,1,270,1,majority
-2.0666112794503984,0.9469077263561021,-0.656820763619334,-0.3475414500967085,0.7503119370416113,1.6858257914919372,-1.637403427888545,-1.1193631668481867,1,271,0,minority
-0.5220108458982866,0.09968535335799966,-0.6852192924817535,0.1137215378118884,-2.2449745079753693,0.6481833704422177,2.2470218449994404,-0.6408797872596256,0,272,0,minority
-1.0137498169663863,0.6447807616366126,0.06260328289813721,-0.6720772529780616,1.3052028495318908,1.2038578044787085,-0.2841770760167656,1.3293658174793426,0,273,0,minority
-0.901511895390237,1.1150893828002182,0.7219847223964408,-0.08681997746894529,1.9234192625822446,1.462751248170035,-1.8782645794079165,-0.0326110497939488,0,274,0,minority
1.2816502844184194,-1.3691795635130108,-0.027875008892978004,0.6938257790759548,-1.3819257264489118,-1.7649240167581473,0.7481691685238362,-1.2978070336548215,0,275,1,majority
0.41592735658209246,-0.30734786281270243,1.3759085785457554,0.5483743664115737,1.8850455949119778,-0.15214699469199838,-1.813026863381855,-0.8558033618890342,0,276,0,minority
1.7993576831360327,-0.21900354409772715,0.610600601091163,1.079400781900775,-2.2994521078058674,-0.9045019804635605,1.880210954871922,-0.9202487300192868,0,277,1,majority
0.32649731716535546,-1.8201168757368582,2.2001322976655104,0.08264689264786584,3.504763926711306,-0.3541979473946124,-0.6629274231455561,0.7103404183734101,0,278,1,majority
-2.056149668252132,0.652827610339195,1.1933654227519606,-0.27733860409472133,3.55317923482287,2.303970759588602,-2.539812511675056,-0.3899582665207044,0,279,0,minority
2.110951643032299,-1.1331517751925109,-0.16001873417216034,0.13636866012405088,-0.2529182392999049,-2.7225532409203694,-0.36085013248670283,0.6927453727750037,1,280,1,majority
1.1770011211787947,-2.268253345649482,0.5041512892803761,-0.7731151761289428,3.948001150776205,-2.834072698151355,-2.7998331427325955,2.0635080004696746,1,281,1,majority
-2.1435948303420984,-2.9130431721809598,-2.3489471754820954,-1.708058690368049,1.5827999315973695,-1.4670240392447353,-0.8245477975455924,0.47499029244227225,1,282,0,minority
-0.6363399704456312,-2.0396888076552715,-2.717183798442316,-2.2095504732404105,1.775174529479832,-2.6771176418733162,-1.5350152518489615,2.9900760829445723,1,283,1,majority
1.0196509187173972,-0.6838022229564293,-0.04038358348210158,0.5749641496473046,-0.9442824706960078,-1.2930189381269426,-0.00932380388911569,-1.1119456589981087,1,284,1,majority
2.221682339132314,2.1689264516469375,1.8847741647876206,0.9334275839653725,0.7347041066458483,0.07868113559265665,-1.713323292113746,0.6638882512832847,0,285,1,majority
-0.8563402129708484,-1.9425624649807167,3.427379076883354,0.36459706805767084,5.644146548996871,1.0117477726500776,-2.0742220263843523,-0.5808122630663903,0,286,0,minority
2.093735929924529,2.535487940671145,-0.7021621280066748,1.6073166332136355,-6.844240338573647,0.2877035896637078,3.8890570877442534,-1.6768411586009324,0,287,1,majority
1.9623480623292786,-1.3091843923300992,0.5566501576931195,0.8011720483093793,-0.5406627386298132,-2.1724254268251606,-0.008236415577828116,-0.8358738568204847,1,288,1,majority
1.2148021348181746,-2.095946901897422,1.2372094405554281,0.756053589581862,0.32625051049748344,-1.4584146965160159,0.7747280005031809,-0.9287863996924363,0,289,1,majority
-2.394848207402982,-2.6780411712160332,-3.1907109389337864,-2.3590905289632635,1.827578738423852,-1.720233799203509,-1.3181624432680445,1.5538162314691286,1,290,0,minority
-0.24300887715136255,-0.8966436487694514,-0.28947746167264876,-0.2909667201301659,1.2502855333045908,-0.8216416727538953,-1.4478845137804686,-0.18751548355220926,0,291,1,majority
2.774848027061617,0.7517270394436721,-0.4064880494578298,0.49305686078753713,-2.819124758034539,-1.8976664577073639,1.3552539454855221,1.0645059775978387,1,292,1,majority
-0.7697762725950255,-0.6663496541304126,-1.375650215346152,-0.31223247697382583,-1.1601356163741603,-0.37782669422230186,0.5171806729482724,-0.7316994516804605,1,293,0,minority
2.9602899442132995,-1.408671467760759,1.8172116061529955,1.3080775770302293,-0.31318203691648805,-2.2541044173742693,0.6654367344347858,-0.5468008883331165,1,294,1,majority
0.9374985333882919,-0.311283060158421,1.2666370263720388,0.5481919556013736,0.9883023789556927,-0.4284913023497294,-0.6381363821123536,-0.24794820679289842,1,295,1,majority
-2.2022592469002094,-2.583501283698899,-2.0628779473796417,-1.53614003210246,1.9989800091468048,-1.2039534958267324,-1.5791128739757827,0.06346603574369775,1,296,0,minority
-1.4508479942992778,2.306698648316571,-0.5733637708680066,-0.12069781444573432,0.2771547694197819,1.909462568435285,-2.216595116489408,-0.9014510124694488,0,297,0,minority
1.3208212647446382,0.3604824353642513,-0.6741766755390239,0.2955181711461442,-1.9953052658115873,-1.1708105222573477,0.562718178459902,-0.00606667457433796,1,298,1,majority
-0.520462472373332,-1.3220994981467156,-1.4915614945838975,-1.4128060424080338,2.072508763209514,-1.716388153526502,-2.047877888087557,1.7339595668328653,1,299,1,majority
0.6519841721723603,1.0443182645740692,1.1100349502344442,0.5691954525475441,-0.45931648899113464,0.8887917821560442,0.8580924360397939,0.17015656492407805,0,300,0,minority
1.5003172810566772,-3.58888415604021,0.29261445617347637,0.2586486148838021,1.7176652760594329,-3.6898107479557893,-1.6292332570667607,-0.9672763648827796,1,301,1,majority
0.4500221308907127,-2.191848794821915,-0.3276825111927758,0.1069822844379155,0.9315023101470641,-2.2447047224773526,-1.6093151242652264,-1.2898110192198387,1,302,1,majority
0.1763346373509917,1.03906729449084,0.044866078708882595,0.5885871828562227,-2.4775399807663008,1.020753715350372,2.174393920942391,-0.6666377478803771,0,303,0,minority
-0.13604344916241484,-1.986852676715682,-1.6682465557039774,-1.447429746025477,2.092501137119009,-2.5808845136439653,-2.1339113981612337,1.771837732328168,1,304,1,majority
-1.595477381361782,0.14511025575633996,-3.454959089979661,-0.8605887511374238,-3.7231874315799476,-0.03666931586521581,1.828259321491482,-0.610441002274148,1,305,0,minority
0.17472044546518078,1.3199250423584201,0.12213523893300493,0.2713635123464433,0.333355640829652,0.3414666849242855,-1.8788755841940452,-0.5446926381873012,0,306,0,minority
0.8002127168377717,-3.1521598149809527,0.6621367857882083,0.12279500103826206,3.0153505027036225,-2.849045822733374,-2.73198518600131,-0.9873750431508754,1,307,1,majority
-2.580953215846738,-0.09062318502404998,-5.277320483664414,-2.4744808229655324,-2.994693212463552,-0.4976082542067751,1.547070340152629,1.893244890130387,1,308,0,minority
1.1786715810896942,0.2558918115919294,1.7819803950392765,0.43235817196054743,0.8334358123007894,0.25381621513163477,0.7111605323073098,1.122200148233749,1,309,1,majority
-0.8616769206811867,2.2185425239451795,-0.7811334633577716,-0.3553503965915831,-0.16715726216535778,1.375848682917193,-1.3692215588931878,0.26340753567573827,1,310,0,minority
-2.276152658184037,0.5595979821614142,0.4031175705750355,-0.8805512801572329,2.681480066379023,2.30681411456068,-0.9095592917522539,0.9885963006204568,0,311,0,minority
3.8494263284153365,1.3091813342990002,2.6774998120458973,1.695088460192395,0.4419646408489002,-1.3865565385778644,-1.664364042897256,0.0018128103975335597,0,312,1,majority
-2.5630568363821564,0.03665464760051962,1.75396988683907,-0.16300319963917861,4.927100134555548,2.4784810961490686,-3.545302327686853,-1.1861214572868803,0,313,0,minority
-0.23709734125222381,0.28238324393086756,-2.739214473388695,-0.9613261480470137,-2.4037979451984457,-1.0006610813434758,0.8419322959732671,1.0430220306699105,1,314,0,minority
2.3289673712797416,-0.8085371135328902,1.9702699667525048,1.3726315571026262,-0.20035718979053593,-1.2727181124459108,0.49640739773050113,-0.9614944262463271,0,315,1,majority
1.9732875982185554,-2.3582209860371495,3.188716824295715,0.7959119759266934,3.111072176081811,-1.420076516702467,-0.04920464062612673,0.5725845488182988,0,316,1,majority
-0.3894469123007388,0.019564715407487943,-1.5464811284151423,-0.11327301980063141,-2.1550428892575413,-0.3047360802529215,0.8280391311078634,-0.8123647936020897,1,317,0,minority
0.967441231796309,0.06347595881988455,1.3744494920454247,0.9443094634158826,0.2548540482332861,-0.08879374830435716,-0.4453430910581635,-1.1185333833900701,1,318,1,majority
-1.6940494178556107,-3.606079140771901,0.5891905539222188,-0.8659319170730004,4.1673372631653045,-0.6801825946597129,-1.0497525443285736,0.07631447118381551,0,319,0,minority
3.6103409125562345,-2.372883855875569,1.9851775008541637,1.387576861155608,-0.42513169188688504,-3.182504099786028,1.3296062223949126,-0.32742582755343663,1,320,1,majority
1.241584199355143,0.08594571282217611,1.44583469096762,0.4068015608150012,0.6838592579455255,-0.15943564691446424,0.37800569860938105,0.8866048912517714,1,321,1,majority
1.3474069243486266,-0.1757165566513278,0.7830854993298373,-0.17995481157400653,2.013133886638304,-1.260401398971183,-1.6619384573133889,1.654677444896524,1,322,1,majority
-0.884150989804062,-0.9672569244729459,0.8541233961120065,-0.38339039083325377,2.7331663825181063,0.4004707366375968,-1.0271278388694727,0.40782617887990247,0,323,0,minority
-1.623349105965341,0.6903513687652287,0.7745161199890962,-0.5148596494176527,2.8422201379034875,1.8718324686117953,-1.6980012891803349,0.5612086210687982,0,324,0,minority
1.7608052125687512,-1.189353616558991,1.2627566027199193,0.991396019824675,0.2510131043297407,-1.6027106933812774,-0.3862057699237518,-1.1174003673749011,1,325,1,majority
0.4448642276004617,-1.0382537671753058,0.7756103336434815,0.15584517842050355,0.745823251741226,-0.5169441802267587,0.38356351510354386,0.15303676032147562,0,326,1,majority
4.19707787096114,1.4160470607592344,1.2608242718822171,1.9127121572682049,-1.9931125924906001,-2.28857285476414,-1.2847464219603424,-1.1687920414192332,0,327,1,majority
1.5879792571863507,0.6778777066509308,0.6150074799629175,0.43254477072855957,-0.32009008090500557,-0.6733005273454852,-0.20010801649703025,0.6005040373216286,0,328,1,majority
-0.05599293027881003,0.13267300533796222,1.493187489379785,0.6873476679490977,2.367861217434595,0.38446273586623086,-2.890506299820219,-1.6469420673803685,0,329,0,minority
1.112618634627328,1.166915666859882,-0.1045017710008821,0.2995767768340833,-0.5084761549492244,-0.5617623390529092,-1.1957758316180316,0.06666318912595143,0,330,1,majority
0.2579442134507309,-0.7217310935245809,0.23461462255836774,-0.3318651277901881,1.7351075528057744,-0.8516660135044651,-1.2912405717016593,0.7685980780627436,1,331,1,majority
-0.9973567810013961,-1.0564314714932512,-0.5368683399455978,-0.3022938018702579,-0.35547229281208714,0.1859166261350411,1.2129628412006568,-0.35341910272054705,0,332,0,minority
