var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
-1.543043091935938,1.3282793269256237,-0.7112432177693881,-1.074114771822134,-1.9224748095028472,2.0968068041726693,2.014769834071307,0.4105854066249385,0,166,1,minority
0.5283789070838865,-1.0135042302121722,1.37482054652149,0.1906827172976006,-0.12604060838753017,-0.6796736782274283,-1.463216112522864,-0.9511555211455931,1,167,0,majority
-0.3576758328509635,1.813633611870534,-2.6021408533840944,0.2660704075960731,2.61248009261649,-1.4405715178084453,1.196569358687443,1.5311896687858289,1,168,1,minority
0.5750894749162068,-1.064024332815332,-2.2795511066119603,1.2124188620030134,2.339415857059883,-1.55364704666495,-0.25815227487089343,1.2326384352640987,0,169,1,minority
-0.20728058216970746,0.726049093384616,-1.4086630266173523,0.20488129097624047,1.2665767083888406,-0.4976373545411056,1.0232461959703083,0.46640865963325384,0,170,1,minority
2.5441813783094447,1.3855776271686981,2.217948912616157,0.8917510578895214,3.54641503950535,-2.3089801632689384,-0.353743457232497,-1.7966613428894092,1,171,0,majority
0.22200076981338113,-0.20820709037412433,0.22685499009939367,0.20653437556655468,0.16859090092559564,0.4079340880106209,1.0906610816346438,-1.1564316275364235,0,172,0,majority
1.7251774008542444,-0.5381913135092544,1.0869946520942677,0.8612093986428694,1.631802944348983,-1.2415086861870883,-1.1481043466690868,-0.45194071826303805,1,173,0,majority
-3.069432459431002,1.8984287346409208,-1.367653204598184,-1.5518377192536845,-0.6351680680519549,-1.35140055719538,-0.34795330725963924,0.43676276010802306,1,174,1,minority
0.7756103336434815,0.15303676032147562,0.745823251741226,0.15584517842050355,0.4448642276004617,-0.5169441802267587,-1.0382537671753058,0.38356351510354386,0,175,1,minority
1.9720492063979274,-1.0154187887029125,1.5632269724364887,0.7758641844653812,0.6239825761246577,-0.524823921232449,-1.8909537505721457,0.23788256586950451,0,176,1,minority
0.7132051028297041,0.23408060613585713,1.835731439285164,-0.03291421234329157,-0.1796279538751424,0.5768865009746762,0.7319610020630135,-1.9209839194244316,0,177,0,majority
-0.4052312197588308,2.891642447597783,-2.4307858873948516,-0.10953329087414394,2.4989436531084603,-1.3481553309222074,1.0049802567597084,2.3333155316491223,1,178,1,minority
1.2031399971703811,-1.9708455688952486,-0.46001521291727787,1.429654380041119,2.3450261116136275,-2.045254940739923,-0.9180047557329902,-0.8482537789501801,0,179,0,majority
1.1737626242013786,2.2568795577641003,0.3439242908617416,0.003530503229131856,1.4803305406924463,-0.42630151939192856,-0.10700465636279821,1.5508581463216977,0,180,1,minority
-0.6322858635352019,2.063462180676958,0.11361800834985503,-0.6675093219743837,0.7090662806133075,-1.0374641989432574,-0.027321549951508373,0.07790075062532187,1,181,1,minority
-1.441435688770235,-0.11119669758799322,-0.06617131185738946,-0.7748285617471016,-1.458112019805789,0.0429801259308333,-0.6610600346203558,-0.025215351189581403,1,182,1,minority
0.4467710875046781,-0.3997817958772053,-3.99839073707199,1.0725389437635966,1.3396081322860627,0.7597731882748294,1.295423951383515,3.8532852914119275,1,183,1,minority
0.4491961755545295,0.8400543290835092,0.11886797502376023,0.07469630904685585,0.7884881454266692,-0.24216568333184124,0.2981659198598078,0.14677419179830742,0,184,1,minority
2.6774998120458973,0.0018128103975335597,0.4419646408489002,1.695088460192395,3.8494263284153365,-1.3865565385778644,1.3091813342990002,-1.664364042897256,0,185,0,majority
0.6862584523504642,-1.4654406232893713,-2.785292708597242,1.6103035194889173,2.613752639948214,-0.6299485298863661,1.9515104319886083,-0.07202666070003072,0,186,0,majority
0.32414776513580057,-0.5862934569455371,0.0996805878243143,0.4377032737232337,1.3703877753017248,-2.0732666314325416,-1.6733217343869609,-0.22594127414698278,1,187,0,majority
1.3445040420910614,-0.6042048547050314,2.9011093497397393,0.06826603385669362,-1.1877549694134553,1.5627273211208825,0.39113627423285985,-2.1748046691271083,0,188,0,majority
0.30506298109818714,-0.6475442505035118,1.472794733081106,0.01576205515505136,-1.0071377843370253,1.5592462282131938,1.7188829376774495,-2.595079695586554,1,189,0,majority
1.0292543410159327,-1.2044380336798794,1.7949781025848515,0.602474565696299,1.1804945346740334,-1.992396268275761,-1.8579791340416996,-1.966671634399114,1,190,0,majority
-1.9834584898496186,0.8936285971907761,0.9979790229133162,-1.3558273525565652,-1.0334832196944064,-1.6536236576994991,-1.9543764627073568,-0.8788498842977286,1,191,0,majority
1.3403514021519047,0.9536369403805718,1.8576732409378647,0.35314053899949405,2.0201787609655857,-1.5965466812281557,-0.2551983586155093,-1.84560387577666,1,192,0,majority
-0.12001220514029998,-0.9693090957666848,-5.711056068145128,1.5736250744443563,2.5502227429215023,0.12235059266553963,2.732558746362102,3.009630197702339,0,193,1,minority
1.3118244327511517,-0.6358555650689135,1.8156754162942212,0.31279976595476594,0.36268777065140423,-1.2359833842137775,-2.7796149541569704,0.22446850394961138,0,194,1,minority
0.08859525880622515,-0.6752928049378555,-0.7234307737359267,0.5616466641513599,1.0276752987199174,-0.5027442626957598,0.8303248245381684,-0.9183489364329138,1,195,0,majority
1.9851775008541637,-0.32742582755343663,-0.42513169188688504,1.387576861155608,3.6103409125562345,-3.182504099786028,-2.372883855875569,1.3296062223949126,1,196,1,minority
-3.498434872240128,0.29873852226973663,-3.2755486946239305,-1.1558514789497194,-1.4000387136139973,-0.374863892560677,-0.032337964404208774,1.8132046892298548,1,197,1,minority
0.9530242490126148,-1.1843925460834326,0.4990266451453146,0.5749111667526748,0.4140930687119107,-0.7653059652571782,-1.7249904438113342,0.4129041331454734,0,198,1,minority
1.6466918521347702,0.2637337259402348,1.9625902009701464,0.5539082433017007,2.0237334380719245,-2.1287103035396817,-1.6711428175841687,-1.1401006406301917,1,199,0,majority
2.7476249348321455,-0.08167009646282741,4.295379607026997,0.3727326707175966,0.22138972421208275,-0.18055237006417996,-1.8907032120372995,-1.5997793901869395,0,200,0,majority
1.918434094987986,-0.7883481468370046,-1.4447363953453758,1.778819594614106,3.185027331127041,-0.6125835127742052,1.7804688797634163,-0.28809286698151704,0,201,0,majority
-1.6417100630207928,0.6658544139734819,-2.2909357947627096,-0.269287192255695,0.9156155850599517,-1.3948881709338092,0.28630761600065124,0.7234697650801842,1,202,1,minority
-0.1045017710008821,0.06666318912595143,-0.5084761549492244,0.2995767768340833,1.112618634627328,-0.5617623390529092,1.166915666859882,-1.1957758316180316,0,203,0,majority
0.8507623107443102,1.0469557941166485,-0.5354551733113779,0.491926662189232,2.2758695802665896,-1.504013168501729,-0.25214403759609927,0.8226303163919011,0,204,1,minority
0.7110232792181319,-0.6196945110507256,-0.8340396018066348,0.7878612400201909,1.4008950784927756,-0.7434430287972578,-0.05535999163534672,0.37978200454592326,1,205,1,minority
1.2310072671613383,0.92888678712621,3.52072600119362,-0.5510359322070649,-1.5140927586350896,1.7638646093830816,0.23180542644339913,-1.5668611711503484,0,206,0,majority
0.5170247706674953,-0.009949840398847776,-0.8216307161540194,0.5564194554420008,1.5048620695647352,-1.0363478665057617,-0.2788072605923436,0.6755906638056666,0,207,1,minority
-0.656820763619334,-1.1193631668481867,0.7503119370416113,-0.3475414500967085,-2.0666112794503984,1.6858257914919372,0.9469077263561021,-1.637403427888545,1,208,0,majority
1.207391845935692,1.193064035700356,-0.2731058704600339,0.6300550255525077,2.56042873523541,-1.312628920847179,0.30627709587196117,0.3523603630371007,1,209,1,minority
0.8592695940741908,1.9857632843494404,0.1988499982370448,-0.00683118430153576,1.4819670365088842,-0.6803977591109234,-0.09841156796151984,1.1357161041348403,0,210,1,minority
-0.301732040922001,1.459320066349134,0.12590525706107197,-0.6108948922522758,-0.6281088705122608,0.9227833479673844,0.7343624418635262,0.6446292947385899,0,211,1,minority
0.8639272225423619,-0.4851474791246355,2.2847917389333747,-0.0875950766839273,-1.4187153623603606,1.7200815654828803,0.6116345559006802,-1.7518021086754352,0,212,0,majority
-0.39539143503570806,-1.4438835624065345,-3.3851516040019987,1.3575591450170816,3.051627600249607,-2.1424985111556394,1.2276928916745449,-0.42956776451345974,0,213,0,majority
0.0036638389119116876,-0.28604409186764107,-1.5728960502911402,0.48755478564060534,1.0612563667956183,-0.5934084336109785,0.15977553432354452,0.9667054362734364,1,214,1,minority
1.1661523470393664,-0.4200126197725582,-0.407754863626522,0.7448718098475229,0.7672272312923123,0.5019591943415461,0.5880545313806356,0.6070410285248642,1,215,1,minority
-0.9707729938835936,1.2758749536566658,-1.3082031616481355,-0.2620378738067715,1.0528462922911286,-0.8784141430209141,0.9907500478729876,0.014111537620643988,1,216,1,minority
0.8634172255757186,1.9431316032232648,4.174955363748546,-0.7029688435124729,0.90681622672782,-2.358214760968178,-2.318821319271116,-2.488579640254753,1,217,0,majority
-0.29541112892307964,0.6351505384301215,-1.2353542899097407,0.28445583078004916,1.616966206534864,-0.7626243752464003,1.5644599761579627,-0.6762339906383402,0,218,0,majority
0.6269798786220349,0.9899239848538234,0.10658603055205813,0.14764921585528623,1.052912212154074,-0.33763642248880965,0.32292646140706754,0.2538833264384779,1,219,1,minority
0.4113439769544251,-0.100061556712013,-0.3203806484083942,0.20397326723916617,-0.3465575656177553,1.345529956176451,1.1810384806940237,0.3567774911163316,0,220,1,minority
-0.6150757710890442,1.5675976718733704,-1.9999096576531508,-0.11166988061485307,1.228761238943001,-0.5130423166800693,0.9753797161303103,1.5476524083358814,1,221,1,minority
-1.375650215346152,-0.7316994516804605,-1.1601356163741603,-0.31223247697382583,-0.7697762725950255,-0.37782669422230186,-0.6663496541304126,0.5171806729482724,0,222,1,minority
-0.6623675881334341,-1.602779331640611,-0.19774169268687705,-0.03983518167955325,-1.865890701814572,1.8715624711145753,1.3197538759116914,-1.1199844049676755,1,223,0,majority
-0.5515004468085416,-0.11544079665248619,-0.6585570249859926,-0.014977735993378696,-0.3963923901239663,1.220624944062006,2.316889813487319,-1.1666478797982829,1,224,0,majority
-0.2091920286874941,1.5516297431747421,-1.068399132809404,-0.10801638460868372,1.2376275626183675,-0.7114359600764548,0.4745143187808165,1.062840928528036,0,225,1,minority
-0.7964746726353504,0.06738966956968007,0.12197291282280129,-0.4371449538675673,-0.24733328548133449,-1.1112703909370094,-1.4693369474770284,0.15942145864552015,1,226,1,minority
1.4956461883732413,1.4421763485347383,2.2010907067711343,-0.03276775268411287,0.7988620367650676,-0.30985516119368445,-0.47929695773674763,-0.4871048985842179,0,227,1,minority
0.7541036163725692,1.8362268663270758,0.032163502291415444,-0.1252600684518609,0.30301887435460984,1.2233573768636092,1.4331466031522753,1.0733700233932393,1,228,1,minority
-0.7288803324267443,-0.4059340913981577,0.4070270966065627,-0.32398275119720354,-0.4185963591077555,-0.8476960710038423,-1.0724708434588972,-0.6800223678301245,1,229,0,majority
-1.4909091864565325,-0.8495836029558366,1.4843060057908264,-0.9615494082079495,-2.0297865028622875,-0.6387456601016167,-2.07075059860282,-1.376516185372286,0,230,0,majority
2.2123136950085036,-0.500730160614222,2.7757299943047666,0.6189418784761894,0.7755424874467409,-0.6543298298713871,-1.5836142174964403,-1.148943365927946,0,231,0,majority
1.033575225255901,0.16496291234942695,2.0823993031991757,0.05458961867325133,0.09169228830370219,-0.028144039306759443,-0.34500715462751974,-1.3893465814753632,1,232,0,majority
-1.5529069346270772,0.6389137951503634,-1.3341440787138663,-0.5732565772768758,-0.16706280688291963,-0.5722052357550862,0.07907028692935536,0.5626363333007693,0,233,1,minority
-0.29003699525715376,1.344408733305874,-1.023213728085136,-0.15464030501134185,0.8232365628273759,-0.3038650506833008,0.644889446301864,0.9784553826372915,1,234,1,minority
0.736001124986846,-0.26638610724885403,1.4661636951289754,0.1263292139351426,-0.2937248854634553,0.6870875642577632,0.567170385518807,-1.540514894476729,0,235,0,majority
0.3698000285833293,2.7613036590216757,2.726420170766945,-0.7149216617893841,1.5569214496655654,-2.228854156184939,-0.8935205706848522,-1.9892493346210458,1,236,0,majority
0.5323602097290028,0.4073427178938003,0.12295773985168869,0.38012143430122625,1.542628135723217,-1.009859771883137,0.3588063598991791,-0.825700951614987,1,237,0,majority
0.044866078708882595,-0.6666377478803771,-2.4775399807663008,0.5885871828562227,0.1763346373509917,1.020753715350372,1.03906729449084,2.174393920942391,0,238,1,minority
0.4593915268060641,-0.14192053250496278,-0.573040329176003,0.2393207738547033,-0.7381040260756839,2.3130694090426847,2.127545385224932,0.4137587044700194,1,239,1,minority
-0.48836532564345114,0.24458040897962885,-0.826727341952347,-0.4572101708055851,-1.602863788706105,1.6092148661320975,0.034879258506412936,2.1880118152336343,0,240,1,minority
-1.5845516553463919,0.19399250580858846,-1.120297281840009,-0.4890836033507584,-0.1404802489821262,-0.8503081303368993,-0.1197546769883413,-0.023122953769225685,1,241,1,minority
-0.7059754454916689,-1.976787466092042,2.6112650396341657,-0.3234729263670855,-0.972618772685131,-1.8202423523592401,-2.4949835054101213,-3.55761564092223,1,242,0,majority
0.31004820724982307,1.0754970589096176,1.0180221769445383,-0.12346242375259447,1.0741548412925659,-1.2096773624383415,-0.34179253277156785,-0.9274759092655065,0,243,0,majority
1.8046789143326751,-2.346764110058416,-3.9219803336553185,2.9921386369055254,5.494383947517616,-2.1572142839264155,2.7416146609300127,-0.8982490475729592,0,244,0,majority
2.443305023620416,0.6059273255105402,2.2334946106561997,0.651465071686111,1.532056973597287,-0.5212843951557776,-0.6871316032554142,-0.5172539262137161,0,245,0,majority
0.4340730901433146,0.8183468427682359,1.3430352771043408,-0.40628070893938634,-0.8112121553551821,0.9145549979777476,-0.005791395094226104,0.009724503902571846,0,246,1,minority
-0.2594603327550512,0.5672216899303694,-1.1257581830176935,0.21210402661618366,1.121892860644269,-0.1831934945457245,1.7102737733911153,-0.5028754148938073,0,247,0,majority
-1.093206107158739,2.278009274650384,-2.177599327838833,-0.4671275092842657,0.8898975461924317,0.00940292064962686,1.852691803400243,1.4389303723203906,0,248,1,minority
-0.3170373472932887,0.7112696084799685,-1.4037058517888585,0.2233887068767056,1.4418800101753426,-0.656204965932803,1.2911699670583676,-0.04390542328073993,0,249,1,minority
0.4051762726459576,0.23087179843670136,0.28416596895091367,0.00626221390990102,-0.34419301617914677,0.9452733331621886,0.643484205704955,0.13285056408503204,1,250,1,minority
-0.8144004811997054,0.8690028291470187,0.44297353376038723,-1.0051398729749035,-3.151263336167438,4.170048937605271,3.2893799182759778,-0.5160727437269882,1,251,0,majority
1.8283744458276896,0.34277997318371345,1.7500441837005003,0.48182073108948276,0.9896604946282621,-0.23631621508138065,-0.45389945662365294,-0.4918498733382727,1,252,0,majority
1.714571954798752,-0.636528097642341,0.29574569546857,0.8807608790698481,0.5741553690746961,1.0040735268066265,0.7865083147306005,0.14407738152356897,0,253,1,minority
-0.7285835053547912,1.6823442347171482,5.442099920361853,-1.8166394714943606,-1.2444576852559044,-2.433890169795964,-3.5974807051728654,-3.6716867047993587,1,254,0,majority
0.10131261711690659,-1.0722512943414269,-0.16844917391056513,0.41975250702284406,0.8406854910154864,-1.7247547797690517,-1.7681423661852895,0.03299082130140535,0,255,1,minority
0.5794356570357609,-1.2215929277719875,1.37746993032611,0.5261295007937346,1.8219402702097203,-3.752775251277935,-3.660253917032342,-1.2191375772631015,1,256,0,majority
0.7056314647205916,-0.7320123569421377,1.0632456796415752,0.42970577949508043,0.8733958001118012,-1.283695152346824,-1.0920229617657458,-1.2215461666613736,1,257,0,majority
-0.11798029112563124,1.070381241005886,1.43720238301311,-0.35877017691548724,0.8950377255699508,-1.5847555153213362,-0.500022317083818,-1.800674138394974,1,258,0,majority
0.8736643052626232,-0.569305574348852,1.1010406813012763,0.4304497332543027,0.7971117714575267,-0.969532510928468,-0.9166111921746558,-0.9908333413659445,0,259,0,majority
-3.454959089979661,-0.610441002274148,-3.7231874315799476,-0.8605887511374238,-1.595477381361782,-0.03666931586521581,0.14511025575633996,1.828259321491482,0,260,1,minority
2.134449460601592,-0.28788649589944565,2.1271520439739158,0.6086310506121145,0.633804523858412,-0.10681402716584555,-1.0945646551662573,-0.3695093514576373,0,261,0,majority
-0.635668726909314,-0.21738589922779777,3.342944172666072,-1.038628261679846,-2.405598141445223,0.800806267138695,-0.28671263637456684,-3.416783924743796,1,262,0,majority
-2.5395068059923536,2.6853399976962935,-5.397476685950629,-0.2789470278996703,2.4325587415421666,-0.9781552532213653,3.5536372013775046,1.947664251302521,0,263,1,minority
-0.12015179110044949,0.7315037355292392,-0.4448530786445098,0.0006042939538538998,0.7876989505633238,-0.40305285620445114,0.6276427345127258,-0.08799278727435689,0,264,1,minority
2.7585968410083774,-0.32071082994403377,1.8592552691042854,1.3443738199960098,3.014114314491691,-1.9737573153325685,-0.9615922548827065,-1.4615930057748547,0,265,0,majority
0.7050316863401198,0.5673495808966675,-0.6838619470714408,0.6361208996625761,2.3363524894710332,-1.501790471218393,0.20362416453242316,0.08061238669179127,0,266,1,minority
-0.765099720138225,1.385841000167542,0.30985748799379115,-0.6033732867978651,0.46987884987665873,-1.1513049743011576,-0.23896262793816353,-0.5490846925133271,1,267,0,majority
1.2268002461981697,-0.5909402124609456,0.620092361263179,0.7121725447369797,1.3163724534420664,-1.0938313640293862,-0.9548299169623383,-0.3090078276790824,0,268,0,majority
0.5959399066680294,0.5074893856666041,1.8119982976516968,-0.201628432719089,-0.009558784748418425,-0.3369799992676224,-0.7453331980334152,-0.8965901422364856,1,269,0,majority
2.3118208707110637,-1.8448172886800682,1.2237903286941096,1.4904802059946973,1.8794898447256214,-1.0192253210520426,-0.6613225947237369,-1.5344368509530213,0,270,0,majority
2.2001322976655104,0.7103404183734101,3.504763926711306,0.08264689264786584,0.32649731716535546,-0.3541979473946124,-1.8201168757368582,-0.6629274231455561,1,271,0,majority
-2.115664215319856,-1.0776638608912568,2.5971895024563314,-1.4913565806954756,-4.010374439438825,1.6387673171959194,0.2722048932858204,-3.868324528853219,1,272,0,majority
0.6890471742761011,1.024108738342439,-0.4577714375487065,0.28619840840535327,1.6371450609440386,-1.1461734807349173,-0.5948148743377797,1.3118817127489824,0,273,1,minority
-0.2500006157378398,-0.5987582360407416,-2.600583194192147,0.6537764137763835,0.9823254311966265,0.012105976284245739,1.1409209038447305,1.2327695945887274,0,274,1,minority
1.5358168560421213,-1.5216679385045442,3.549619241112593,0.18691172410103254,-1.9787110984004506,2.449984591954055,0.8744461590850743,-3.242733340268795,0,275,0,majority
1.1100349502344442,0.17015656492407805,-0.45931648899113464,0.5691954525475441,0.6519841721723603,0.8887917821560442,1.0443182645740692,0.8580924360397939,1,276,1,minority
-0.3898494875158163,-1.6238689639045343,-0.04404003830504516,0.13692628834659776,-1.094748072201499,0.7877632920985823,0.3654289799587801,-1.015785717904385,1,277,0,majority
2.1299013480410003,1.2607030520627494,3.4987670463680445,-0.09932151914583902,0.40239145718463226,-0.5550059962856685,-2.1277816916672467,-0.14535771349002613,0,278,1,minority
1.4375809057867515,1.1853238230935994,1.9056769791449042,0.03042437421191937,0.7127031660270708,-0.2637443774570991,-0.5962135589946451,-0.17956784872987958,0,279,1,minority
1.474751087684489,-1.0362031306948445,0.44936564710114074,0.8776510551551945,1.121499383356636,-0.8705172441277622,-1.3500141828867482,0.3545586705828362,0,280,1,minority
0.10311419796266263,1.0196830311504206,1.2894937995024018,-0.6686865588186238,-1.4247698970357376,1.5063885537853912,0.3645229444896192,0.11415602742792408,0,281,1,minority
1.0466462041688391,-1.6003066440809024,0.39572659123115633,1.0509176846807855,1.6904533801892276,-1.628438570083685,-0.7651400793035635,-1.501186268670339,0,282,0,majority
-0.6057504137494636,2.5437978838746336,-2.4683839072321767,-0.11575485017769552,2.264840328564115,-1.2681191805128629,1.085084842303293,2.00648252656717,0,283,1,minority
-0.7853259112529012,1.3669012330819654,0.7304336136180327,-0.6498830077937261,0.5291645344847489,-1.4321370407592335,-0.3788787226224649,-1.1473525418758812,1,284,0,majority
1.4127131031305435,-0.5653137620534215,5.412161116370887,-0.43901347325302204,-1.1524464563451295,-1.011476465139925,-3.5155546380271763,-2.8697499827243793,0,285,0,majority
0.12213523893300493,-0.5446926381873012,0.333355640829652,0.2713635123464433,0.17472044546518078,0.3414666849242855,1.3199250423584201,-1.8788755841940452,0,286,0,majority
0.7351395618535999,0.8612168768538487,0.430479311021039,0.18587207380888898,1.2329459712621884,-0.8128381337687828,-0.22576859822133055,0.05674185264561327,0,287,1,minority
0.7830854993298373,1.654677444896524,2.013133886638304,-0.17995481157400653,1.3474069243486266,-1.260401398971183,-0.1757165566513278,-1.6619384573133889,1,288,0,majority
1.6119094757273278,-1.2343590901923882,2.751961827155191,0.6195831539984986,1.0693894373018953,-2.095630163057736,-2.7285518240343607,-1.8992952995289345,0,289,0,majority
1.3039597014452446,-0.5455922379632705,3.2506687274628807,-0.16304041404482694,-1.8493379345343528,1.9194955670748841,-0.06482638078928893,-1.7552419906082606,0,290,0,majority
1.2291019983411675,0.9455037940263811,2.2567650749979236,-0.17284266729048306,-0.19296024321739869,0.5414695775636049,-0.24391818700193268,-0.581464999017353,0,291,0,majority
3.427379076883354,-0.5808122630663903,5.644146548996871,0.36459706805767084,-0.8563402129708484,1.0117477726500776,-1.9425624649807167,-2.0742220263843523,0,292,0,majority
-1.4454093961005758,-0.43760613416137617,-2.8598798677694934,0.20402638890596672,0.9290984666157251,-1.0181954696755162,0.7280686006654364,0.5702009986880745,1,293,1,minority
-0.9077277050792059,0.14650361534548972,-2.476271500809922,0.05494320022057415,0.18871892312380223,0.41654294374001194,1.2371956466495613,1.466416291622458,0,294,1,minority
-0.3679100420843008,-0.1525520006260349,0.4903549082091702,-0.3036703036728854,-1.2121614986527398,1.3885545859459614,1.2687811584637683,-1.122718987362364,1,295,0,majority
-0.529713900546227,1.3883693506727797,0.2994134991875151,-0.4485550344411747,0.7803218347937941,-1.1785145893828008,-0.01776049108269373,-0.6743025985211704,1,296,0,majority
0.12457165630500988,-1.2430723293739838,-6.35014958242422,1.9388373373356391,3.177984848627522,-0.1324687796316797,2.828175312051861,3.383923406841927,1,297,1,minority
0.8292912879541432,0.261649449108164,1.891393942608627,0.053010636794020606,0.8943110574248341,-1.6651670745589406,-1.8336876080960727,-0.9382504250702791,1,298,0,majority
0.040442297861117193,0.11488024550903853,0.9521516910635214,-0.5332735001090153,-1.6082762843132845,0.845722809714843,-1.328700979056459,1.1860697059922476,0,299,1,minority
-1.6118597341936844,0.9496030290247112,1.8410191454404001,-1.429288592222521,-1.4004134253763671,-1.2885627500686008,-2.1211670586035054,-1.1255295791291506,0,300,0,majority
1.7524619091973468,-0.10691614520434728,6.067382955436555,-0.49216285811008953,-1.2607164511502011,-0.28705358816343934,-2.5030391202264126,-3.651129671134588,1,301,0,majority
-2.717183798442316,2.9900760829445723,1.775174529479832,-2.2095504732404105,-0.6363399704456312,-2.6771176418733162,-2.0396888076552715,-1.5350152518489615,0,302,0,majority
-0.04038358348210158,-1.1119456589981087,-0.9442824706960078,0.5749641496473046,1.0196509187173972,-1.2930189381269426,-0.6838022229564293,-0.00932380388911569,1,303,1,minority
1.6411379905032006,1.3989357420896262,1.3024072869878607,0.34504399155667803,1.9335855181014452,-1.2332846421513304,-0.7344393933482767,0.11871550624850657,0,304,1,minority
0.20042733605606255,-1.4792192779179443,1.460810640833592,0.11508170502199255,-1.3478978983294536,1.4568950890341137,1.151131130027247,-2.660715810024133,0,305,0,majority
-0.961075689011927,-0.6382329043443162,-0.8918254933617121,0.01305802835507291,-0.48836647602421546,1.0350918609189603,2.448417897798293,-1.782585937156078,0,306,0,majority
1.2710190166927624,1.2672060072532874,0.583878747807095,0.27091904349556256,1.8201425666680429,-1.5829394502678664,-1.5354822421222498,1.262094179416784,0,307,1,minority
-0.9579243248929838,-0.6106140396165608,-2.8960050439107072,0.5069750628499052,1.264976586416612,-0.830242117096839,1.05310618745455,0.5615054558796622,0,308,1,minority
0.601439554074622,0.4466523809576388,1.406570538309549,-0.47607360835150536,-1.2597081649345279,0.4400689317338878,-2.2138692583333413,1.837097187524499,0,309,1,minority
2.216673062983987,0.4227555023887636,4.72034557902283,-0.2508401893118833,-1.2907428817401407,1.302535970415189,-1.061360958237223,-1.7167800763408467,0,310,0,majority
-0.10843920458038458,-0.419253635728148,-2.1569671754442226,0.9383907314003679,2.8423579987567997,-2.230525049856939,0.5605520842737751,-0.3372469678565688,0,311,0,majority
-1.6012023527452097,0.2246388994428714,-2.53127702538715,-0.47532791969269084,-1.2883986050859861,1.5432276069369528,1.4716669954780164,1.8916462892022137,0,312,1,minority
-0.5006169825569153,1.851624219046065,0.35742683909960643,-0.6127105766829007,0.6253109594096031,-0.9768136017554105,-0.09460909839298098,-0.1526758732956816,1,313,1,minority
-1.3648524961866955,-0.5285998624635083,1.4603239085844446,-0.9662403151628065,-1.768423726554642,-0.8427612017894999,-2.2555523837813167,-1.0254992026392669,0,314,0,majority
1.97044632880527,0.0783593759796275,2.671944740357702,0.49768565108984597,1.117800626919945,-0.7800797478968298,-0.8786293442695082,-1.6594498179996582,0,315,0,majority
-0.523936319196934,-1.3976567493877534,-5.547301502270961,1.2415861577472336,1.55109623918955,-0.020764718576700807,1.0978711238342627,4.0041553475652245,0,316,1,minority
1.432726498671887,0.9017448508704988,3.5382232497001245,-0.46930397996048284,-1.2845704332638435,1.3935153194437113,-0.38795442877701236,-1.1157355643762306,1,317,0,majority
-0.837523998782328,-0.1571453800640979,2.3036591486352953,-1.117678041893186,-3.1730966575425508,2.090129295494273,0.3712341260155333,-1.9132825230743031,1,318,0,majority
1.001260031793306,-2.177285698020045,-0.6210556943467213,1.3492312412261815,2.4782562318218897,-3.229609508264338,-2.8585855626012227,0.24981034341611413,1,319,1,minority
-0.24750850324527762,-0.6714657396180088,-0.31675434105994726,0.25793424122968434,1.0077051069278289,-1.9585214704426595,-1.482439723369085,-0.23020455798098804,0,320,0,majority
1.215968765580583,-0.41316468221748853,1.598158027247964,0.4454452767525255,0.8682095419281536,-0.9830628503580329,-1.1101588059101815,-1.071228797831096,0,321,0,majority
3.224782451810064,0.3663853578165869,5.295090810005554,0.8175787944331555,3.0509585278090907,-3.360856078638379,-2.5784713165022164,-4.125202907379414,0,322,0,majority
1.446834822508552,0.04179706020527085,1.2820198453954768,0.5793903031953949,1.865909546869236,-2.0793666866831915,-1.9647144101552665,-0.23666725029972208,1,323,1,minority
1.2435771094034735,-0.9274536292408062,2.5300214035189383,0.33478098101490944,-0.15592952152679795,0.12981450354697274,-0.3079322623712636,-2.4510600889623646,0,324,0,majority
0.7605908730838787,1.4404689968190472,0.893440602216903,-0.4606537137186939,-0.9821784232508282,1.567928093746845,-0.07947038354750574,1.778582960963088,0,325,1,minority
-0.44785200819899706,0.3670031524003108,-0.06340427384680483,-0.41833022486758,-1.481868659590523,2.23713422906708,2.0893540512589586,-0.36076874805840514,1,326,0,majority
1.317653122862085,-1.2444411844118615,0.16185547390110433,1.0744140317672648,1.9521905763744398,-1.9040631700889419,-1.5231008535081985,-0.22092709974058689,0,327,0,majority
-2.3489471754820954,0.47499029244227225,1.5827999315973695,-1.708058690368049,-2.1435948303420984,-1.4670240392447353,-2.9130431721809598,-0.8245477975455924,0,328,0,majority
0.3461307562048661,1.4326722119561444,-1.0547393252604285,0.2216297889923258,2.0618523477354067,-1.5535854630734143,-0.41344328359836513,1.5518638891012753,0,329,1,minority
-1.587827016621767,2.357376369797291,0.7766783923508124,-1.332122000272581,0.02555266784064092,-1.650539470604634,-0.8310219399010468,-0.6506007679998189,1,330,0,majority
1.2627566027199193,-1.1174003673749011,0.2510131043297407,0.991396019824675,1.7608052125687512,-1.6027106933812774,-1.189353616558991,-0.3862057699237518,1,331,0,majority
2.500565530798596,-0.2687697235243847,4.949712245584723,0.09778574107725706,-0.05700426406936154,-1.1966520095188817,-3.778157994798855,-1.3848747804848385,0,332,0,majority
